"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
2.09813861426912,45.6541389564766,46,45.9542015715564
-1.20401157560463,9.91881391916369,9,6.93491178947323
-1.11640722795458,10.6045299797067,12,7.57934061147406
1.00196088822943,40.3792239048505,39,40.5312706939128
1.5805211618531,44.1849369213465,44,44.5600036982668
1.33461148830161,42.9498143738406,44,43.2986781233427
0.0619767705177297,26.523501210848,30,24.7018057457191
-0.983225162344946,11.7732723754549,13,8.71341720069032
-1.32860732350993,9.04399301340531,9,6.13905610953732
0.0977311291928621,27.1458347365389,27,25.4101367098462
-0.830971559057415,13.3155064055777,13,10.2654201723054
-0.52128646093644,17.1718421045209,18,14.326637985779
0.65948957611331,36.3304655460173,35,35.9691174814012
0.347297585326281,31.4578752527252,30,30.358706147559
-0.106538137240928,23.6311926336906,24,21.4359822951344
-0.400017897431813,18.9295272725504,20,16.2320852460924
2.03746551541633,45.5362039677955,45,45.8485700394985
1.35101961978694,43.0474081782075,44,43.4004054800319
0.97004461724116,40.0656541769785,39,40.1847582449113
0.339694216286657,31.3294698881608,31,30.2106400759744
0.16926092481884,28.3929112793329,28,26.8347617881934
1.47029034881873,43.6883616652522,43,44.0602224413337
-0.419540933721701,18.6381399983087,17,15.9144594286353
1.0225970479483,40.5752206666296,41,40.747059081325
-0.663265535518589,15.2851461838147,17,12.3145822946666
-0.416078269045791,18.6895950875325,21,15.9705006549867
-0.0917671141302554,23.8807577716301,26,21.7159700812859
0.422994692353568,32.7170043527689,31,31.811371308736
-0.149316399648847,22.9140746291563,26,20.6334422358388
-0.0686133314459475,24.2737948538046,24,22.1576348355767
0.415534458823356,32.59463504104,34,31.670167140873
0.252887858335477,29.8447046790144,30,28.5007575744317
0.275316127247142,30.2311685742472,28,28.9453391565277
-0.120198930692134,23.401249141334,27,21.1783237995479
-1.34466273133299,8.93908516359312,10,6.04576958995652
-1.65715494873065,7.18968828773241,8,4.56556631287071
2.21218842797139,45.8485645966584,46,46.1250568940353
-0.272383520700598,20.9061769068817,24,18.4027096281594
0.888768752277638,39.2086416899754,39,39.2304966581854
0.673783886898765,36.5293804398053,36,36.196573122954
0.650247684181032,36.2005466983592,38,35.8204258625252
-0.221985232241789,21.7176384282052,22,19.3012539822047
-0.388002994496628,19.1103768547633,21,16.429541586753
1.57294702074989,44.1534623100206,43,44.5286635159407
-0.19369967654216,22.17984014193,23,19.8148781165925
1.56733839316638,44.1299157061987,44,44.5051858589268
-0.100762180265051,23.7286677688291,25,21.5452976260592
-0.335374602451234,19.9157248554389,20,17.3117091176761
-0.238045792706822,21.4573185493583,22,19.012548983852
0.540763189985661,34.587026879311,36,33.9674872738407
0.472339523440988,33.5154286060728,34,32.7325185522915
0.264522263496674,30.0453835029533,31,28.731565907125
-0.482496381255208,17.7201992242057,18,14.9182782931366
-0.537613334875192,16.945120687621,16,14.0828400357472
-0.749378996297565,14.2379807028129,12,11.2172941842508
-0.872011345764117,12.8771145992476,13,9.81876183803769
0.176343895601779,28.5163057176878,31,26.9760732029961
-0.00198173442759854,25.4157710145387,25,23.4457438949528
-0.514239398280531,17.270455105997,16,14.4328314720639
1.32098416243962,42.8669150857311,42,43.2120282168783
-0.211510181816232,21.8882619111887,24,19.4907086174894
-1.02589321275121,11.3813316297532,11,8.3285288736326
0.114219186391933,27.4332267378808,30,25.7378508765765
1.83544300415181,45.0541569224263,44,45.4036066219054
2.03746551541633,45.5362039677955,45,45.8485700394985
-0.159881695138181,22.7383451563113,22,20.4372381181039
-0.572930842194969,16.4631822325159,19,13.5663040769602
-0.633205925942603,15.6682524291371,17,12.7198229035476
-0.428210620728816,18.5097415833268,17,15.7747067808627
-0.0353488589158559,24.8420505250075,24,22.7977192916033
0.292044966804351,30.5182747521238,28,29.2758630643725
-1.05199963403048,11.1498073575979,13,8.10326244342786
-0.0473888662151246,24.6359129053558,22,22.5653195791473
0.0533992576145848,26.3744619813897,28,24.5324484633486
-1.29708545521664,9.25495191455823,9,6.32808389848107
-0.143485497881429,23.0113010724165,27,20.7420747834704
0.382714966686855,32.0516239601654,33,31.043602530499
0.273682445391274,30.2030753042967,30,28.9130080710093
-1.03996041252495,11.2558071530445,10,8.20619781974561
-0.165480713733532,22.645452615709,26,20.3335961367591
-0.408183097803651,18.8072831205684,18,16.0987546095166
-0.125656451642628,23.3096267062331,23,21.075743088216
-0.549175583546421,16.786054932292,16,13.9120938726266
-0.325952707476715,20.0620912353774,19,17.472522864051
-1.09282069717054,10.8000192334675,11,7.76606590847823
-0.171490537556841,22.5459285332311,25,20.2226120146523
-0.0345226113698695,24.856214847991,24,22.813696689554
0.865564882690883,38.9483047448222,40,38.9387506998608
0.706365988315276,36.9734167451221,36,36.7034409354299
1.64288881160303,44.4304841114808,44,44.802771611055
-0.506234123780389,17.3830238312741,16,14.5541642890488
-0.420672537941518,18.6213457248894,20,15.8961727365699
-0.411868584827301,18.7522829021184,19,16.0388033271976
0.325382250559433,31.0869490826924,30,29.9310508201081
-1.12558873862577,10.5297124763535,8,7.50821751485358
-0.326739253031542,20.0498478260789,19,17.4590653653388
0.234419846284579,29.5253468614877,31,28.1336879692314
-1.62991727826064,7.32288103421707,8,4.67302917377504
-1.03578697143151,11.2928590944097,12,8.24225847161352
0.0922475330296839,27.0502974550214,28,25.3012788391282
1.90281939275115,45.2318765236235,46,45.569918617247
2.01440270768727,45.4884361958658,46,45.8053911842653
-0.217474028912745,21.7910395487129,22,19.3827342809017
-0.657708274694629,15.3552948292387,13,12.388642669646
-0.545406065703845,16.8377766240563,16,13.967585888191
-1.64187278380115,7.26402418442626,6,4.62543274217015
-1.54716645918646,7.74804527935025,8,5.02196866882085
2.01440270768727,45.4884361958658,46,45.8053911842653
-1.29712210250363,9.25470273476902,10,6.3278595059951
1.69130256359605,44.6053126351262,44,44.9736269335338
-0.0593302584006532,24.4319705135357,24,22.3356248514418
-0.125833145093436,23.3066626667113,22,21.0724253526862
-0.382407553858252,19.1949899156934,21,16.5220073401647
0.737067638277058,37.3796778729895,37,37.1660056022523
-1.36639370361618,8.79974447845822,10,5.92261348251065
0.575664938040445,35.1157331518619,36,34.575752199789
0.683299137856373,36.6604112559741,37,36.3462756055384
2.21218842797139,45.8485645966584,46,46.1250568940353
-1.37012700111346,8.7761077646162,8,5.90180789475687
0.355268835363904,31.5921518030789,33,30.5135647278525
0.888792001580172,39.2088990235803,39,39.2307846383925
0.039601933760531,26.1349967065232,27,24.2605683923982
0.611013671096799,35.6377902340833,35,35.1753927087968
0.0765589413126527,26.7771297338986,28,24.9902594832656
-0.120981555260882,23.3881016527911,26,21.1636008561823
-0.517436348444268,17.2256625522537,19,14.3845843385815
-0.341542501656352,19.8202600092984,21,17.2069001657146
-0.303580566330557,20.4121871203269,19,17.8577610215554
-1.80702969892017,6.51006016353656,7,4.03107171305471
-0.259755931431596,21.1079770725224,23,18.6257792352819
1.09425416946404,41.2157109386002,42,41.4475198362984
2.21218842797139,45.8485645966584,46,46.1250568940353
-0.34974801551222,19.6936940757244,18,17.0680429822978
1.60385278469778,44.2795961434264,44,44.6539612237638
2.03746551541633,45.5362039677955,45,45.8485700394985
0.660664993131403,36.3469155624996,36,35.9879364394281
-0.374804879468045,19.3103485720834,18,16.6481562361822
-0.996870149553766,11.6460790515844,12,8.58804019418296
0.894072625995385,39.2671654313813,36,39.2959688744222
0.451980144329532,33.1884020854279,30,32.3552807963004
-1.27367843762607,9.41601342298447,9,6.47366749353881
-0.500597034559949,17.462638457087,18,14.6400476228973
-0.856106231397147,13.0449954319203,15,9.98933730219336
1.83544300415181,45.0541569224263,44,45.4036066219054
0.0368678889206575,26.0875882640555,27,24.2067767111036
-0.669118713136815,15.2115964256286,18,12.2370011358883
-0.52799133335911,17.0784388266593,15,14.2261396328154
-0.172028849000581,22.5370233652503,25,20.2126843022289
0.00184491109165794,25.4817762254677,23,23.5204103017609
-0.68469009498438,15.0176048104014,14,12.03272780109
0.23615411118542,29.5553751765557,31,28.1681895576524
-0.529718587081643,17.0544438943176,16,14.2003354966559
0.0990486933343183,27.1687935653186,27,25.4363029255252
-0.210394008994142,21.9064809828635,22,19.5109489924448
-1.17053165526879,10.173569483512,10,7.17234143591783
1.35200320745848,43.0531823246727,44,43.4064144506948
0.4129924450669,32.552845445513,31,31.6219451684041
-0.912502329442782,12.4611588808572,13,9.39880170810131
0.254904464888861,29.8795185324994,30,28.5407903913285
-1.27168853911598,9.42988329915041,10,6.48625482968332
-1.19893011562837,9.95691542339063,11,6.97026708308357
1.65108850870143,44.4610297655097,45,44.8327475243837
0.485085451524231,33.7183429798568,33,32.9665263080295
-0.273391219316933,20.8901180704952,23,18.3849693770911
0.511387651069088,34.1324098680938,36,33.4438406108344
0.092580182810195,27.0560922521818,24,25.3078803905251
1.54578114812806,44.0374803390349,44,44.4127645612546
0.83066378825278,38.5435066346747,41,38.483578976262
-0.376362193974056,19.2866821206297,20,16.6222682409959
1.01784321005394,40.5305354748891,40,40.6979177505304
0.546590562559986,34.6761853253321,32,34.0701218161022
1.64288881160303,44.4304841114808,44,44.802771611055
0.897367625079281,39.3033390576894,40,39.3364161704505
0.53588826453035,34.5121755390373,30,33.8813055021097
-0.459000919073165,18.0588213331123,19,15.2849535567314
-0.259493867576029,21.1121760792536,20,18.6304235600607
1.64288881160303,44.4304841114808,44,44.802771611055
0.244357246185111,29.6973048880689,29,28.3312991403305
-0.74183226024512,14.326738579865,15,11.3096566001873
-0.553990952160206,16.7201764960443,16,13.8414522262171
-0.941312182341077,12.1750788069272,12,9.11231417909065
-0.702169041838281,14.8027612288867,15,11.8071110729123
0.353624956717522,31.5644897586608,33,30.4816608741461
-0.168016735087064,22.6034321093258,23,20.2867298588274
0.302526595830442,30.6976001196133,30,29.48240072745
-0.312874410112155,20.2663193082512,22,17.6971516654842
-0.690743295890877,14.9428519994836,14,11.9541520997319
1.69130256359605,44.6053126351262,44,44.9736269335338
-0.59758347955294,16.1337951653479,15,13.2146827399897
0.577653644823985,35.1454695515914,35,34.6099359465429
1.56733839316638,44.1299157061987,44,44.5051858589268
-1.26399530477495,9.48377160193765,10,6.53523505179021
1.38065731659491,43.2176901503654,44,43.5771423069353
-0.572189005458148,16.4731841985531,19,13.5769996162805
-0.0593330974709618,24.4319220883715,26,22.3355703373364
1.86879446608298,45.144446823495,46,45.4884070633604
1.28620366589736,42.6475373304035,41,42.9817062452958
-1.19010957835455,10.0235290820009,11,7.03221148632944
-0.55162624714791,16.7525005626004,17,13.8761079217288
-0.295359471584525,20.5417201050779,20,18.0005025474787
-1.4893554599612,8.0648493552305,9,5.287748561191
-0.800910445122816,13.6474669682291,15,10.6061896958455
-0.483141748086716,17.7109661355288,18,14.9082940913176
0.92166146932316,39.5657068007315,39,39.6292821708536
0.107724255814965,27.3199982744534,27,25.6086913960129
-1.75883210517538,6.71933598243744,7,4.19319101741549
2.03746551541633,45.5362039677955,45,45.8485700394985
0.444890419929406,33.0737137343612,34,32.2229614253522
-1.20243240870726,9.93063336591587,8,6.94587342880358
-0.665709035736229,15.25439995609,16,12.2821420366527
2.09813861426912,45.6541389564766,46,45.9542015715564
-1.63823148305447,7.28188439801252,8,4.63985766260259
0.295408733963007,30.5758733988375,33,29.342194717685
1.68504967323069,44.5834675323983,45,44.9523740920809
-2.09919562617314,5.39841117989611,6,3.20589547981266
-0.504256392295997,17.4109234954845,18,14.5842541410482
1.71280456772204,44.6788276824523,45,45.0449397544311
-0.0261567458012046,24.9997568400018,20,22.9756739894881
-0.266175384413862,21.0052582643483,18,18.5122016102132
0.963016162898576,39.9948795794537,39,40.1063404141356
1.02354668723017,40.5841138548358,39,40.7568351020825
-0.237665313539301,21.4634673118771,19,19.0193633621651
-0.994981688998978,11.6635778921539,14,8.6052627294995
-0.902229594150709,12.56514371321,10,9.50341865271326
0.0651249234878492,26.5782314742666,26,24.7640245439912
0.244464769915985,29.6991640581261,30,28.3334361482285
-1.69747527903421,6.9982533636109,6,4.41266897274603
-0.42480575602108,18.5600937368685,17,15.8294962041413
0.118820056189376,27.5134469612311,29,25.8293925636351
0.559037781430545,34.8654534112753,35,34.2879204533656
0.880898443208358,39.1211258122292,40,39.1325121394806
-0.287635506589515,20.6638437374803,23,18.1351797982864
1.06512172411225,40.9627171062731,42,41.1717405998785
0.228276475845212,29.4189169805569,32,28.0114258464462
-0.136155973095617,23.1337557738744,26,20.8789739683418
0.298548276170383,30.6295907352419,33,29.4040630305163
-0.563050101511444,16.59683020105,18,13.7093069814553
1.36635120670828,43.1364463384835,44,43.4929412932169
0.880346409745484,39.1149571012723,36,39.1256020470912
0.158428412500814,28.2041164355188,28,26.6186813138421
0.259879171669788,29.9653468312847,29,28.63949957418
-0.960453813393145,11.9894781851589,13,8.92753574089618
-1.00445423664129,11.5761404006999,11,8.5192911749119
1.38297299564961,43.2306761582326,43,43.5905798595318
-0.892615519386625,12.66341011243,15,9.60251194133427
0.276700346041073,30.2549645686445,28,28.9727262620544
-0.674583092879351,15.1432423483898,16,12.1649655628348
-0.864070859213612,12.9606091532414,14,9.90352167002459
-0.714342387560735,14.6549597185779,13,11.6522867591259
-1.09426264802104,10.7879308007669,12,7.75448269111442
1.48756260256744,43.771865257487,45,44.1450228827888
0.0620388252403695,26.5245798783937,27,24.7030318618749
-0.141804319803231,23.0393651565956,23,20.7734415037641
-0.976683009028771,11.8348810382918,11,8.77430440042117
-0.595951196620773,16.1554234602732,16,13.237734182491
-1.06285460514657,11.0553523045356,11,8.01182774137623
-1.09354684748028,10.7939293827576,12,7.76022997457468
-0.270788380667282,20.9316110122211,19,18.4308101491383
0.0845860496681144,26.9168633200887,28,25.1493113733839
0.428444575368502,32.8061354884126,31,31.9142198194142
-1.38521451495622,8.68146835430991,8,5.81875560481944
0.781667614426953,37.9484149583208,39,37.8113936074784
0.956112152126467,39.9247485110898,41,40.0285627911316
-2.07134540780253,5.49412566432536,6,3.27462470049922
-0.429976551222776,18.4836643442989,20,15.7463393278546
0.254302682267472,29.869130884194,32,28.528845171471
-0.910596111831645,12.480375463929,15,9.41811607306482
0.348474210307403,31.4777179349351,30,30.381588955949
-1.39369971234553,8.62885881946062,10,5.77276249696952
-0.173740011963073,22.508726301524,24,20.1811411324979
0.332026535508244,31.1996684577421,30,30.0609877313996
-0.547760431984527,16.8054567158093,20,13.9329068271849
-0.304647044049908,20.3954178960685,19,17.8392899108184
0.0535840585698714,26.3776717138193,25,24.536094614974
2.03746551541633,45.5362039677955,45,45.8485700394985
-0.248898871423751,21.2823069496623,20,18.8186909745421
-0.884141857620528,12.7507839131341,14,9.69080423895148
-0.0359778158698202,24.8312698743323,26,22.7855594182523
0.144017943771209,27.9528627593661,30,26.3313196232832
1.28888671658139,42.664866926254,44,42.9999526452381
0.54958806365757,34.7219112291048,34,34.1227503186925
-0.00416425543655388,25.3781431281146,28,23.403188785255
-0.0847163036932988,24.0002140623597,23,21.8501137100257
-0.585070990682934,16.3002467879002,19,13.392221495648
0.195775466505453,28.8545417015513,28,27.3637151746175
0.409374555830498,32.4932884836759,33,31.5532211229475
-0.494291642781122,17.5520293124839,18,14.7365453622607
2.03746551541633,45.5362039677955,45,45.8485700394985
-0.849802386490004,13.1122394398857,13,10.0578269214506
-1.15014798302085,10.3330456811256,10,7.32218576131219
-1.11203258911405,10.6404284546526,12,7.61353397733189
0.392027171865781,32.2064432256693,33,31.2222335935382
0.594151446575445,35.3904883414506,35,34.8914744079877
-0.163501062016994,22.678277965803,22,20.3702141681945
