"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.331240775640585,10.9993530126305,10,9.3746499942246
2.03765075352155,29.0188361573021,30,30
-1.15127161992123,5.2079278419193,4,3.0256861039722
0.0877635062111198,15.708810892106,17,14.8583459499753
2.03765075352155,29.0188361573021,30,30
-0.58325378210512,8.66285362565105,9,6.73365433064157
1.10636040268659,26.2421842170735,27,26.8748279202585
-0.273507745712622,11.5926680679953,13,10.0582526155407
-0.126179099408161,13.19086851238,15,11.9157089385724
0.161449313413201,16.6209745646395,16,15.9220488051736
-0.571605473606318,8.76064170375739,9,6.84225737849096
0.839363746819693,24.3368893461643,24,24.7618776879403
-0.347897588641495,10.8318348460419,9,9.18243262018258
-0.883722673875358,6.52839782789023,5,4.41082056427329
2.03765075352155,29.0188361573021,30,30
1.0386047648258,25.8267614546192,27,26.4173884090939
-0.527889944255755,9.13710391927933,10,7.26204756490013
-0.649548312396172,8.12720011916391,8,6.14205496410365
0.773415985044934,23.7495787670062,24,24.1029707331258
2.03765075352155,29.0188361573021,30,30
0.623698029421298,22.2427370490276,23,22.3987306710666
-0.275583347163375,11.5710038312993,11,10.0332207739509
0.827478860506699,24.2345774653531,25,24.6473343708763
-0.732363238948523,7.50941866604554,7,5.46683191604926
0.461457113338389,20.3746950696123,21,20.2642289210886
-0.0588156921196154,13.9597995471109,16,12.8140179081534
0.957410615806786,25.2698222104828,25,25.801325532837
-0.41615576640332,10.1634037339798,12,8.41942860609992
-1.65994633283061,3.60416532836916,2,1.43957856289135
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.35476730176849,10.7632371351494,11,9.10383026729504
-0.124036710893876,13.2149635577612,14,11.9438312735601
-0.103604974958561,13.4459523149689,13,12.2135341945349
2.03765075352155,29.0188361573021,30,30
-0.0193102363621001,14.4213611110541,15,13.3537072556867
2.03765075352155,29.0188361573021,30,30
-0.367014654652423,10.6416621069435,9,8.96468563389112
-1.25370635996635,4.81153441140222,4,2.62084881108284
-0.922590435440578,6.30607865530333,8,4.1744328040891
1.26355935597382,27.0510127471884,28,27.7618273834539
2.03765075352155,29.0188361573021,30,30
1.58266536898825,28.169313722603,29,28.996517522159
-0.165361213751857,12.7544382425596,16,11.4067840634728
-0.929129887331832,6.26979595727634,7,4.13596347543877
-1.08426523388758,5.49611521716047,5,3.32371004037627
0.290655345272397,18.2491315759787,19,17.8130777234602
2.03765075352155,29.0188361573021,30,30
2.03765075352155,29.0188361573021,30,30
2.03765075352155,29.0188361573021,30,30
-0.581182415091901,8.68016399300403,8,6.75286578824459
-1.28227609661199,4.7093371303058,5,2.5175813847729
0.564565886314456,21.5864401105181,21,21.6512313474718
0.483127228813665,20.635471153934,18,20.5634150494447
-0.0373184132024938,14.2100117042202,15,13.1065676132762
-0.268659316961632,11.6433690437049,12,10.1168541771477
1.5984375758185,28.2105620864048,28,29.0429806272242
1.27815025121551,27.1161532117914,28,27.8331895589094
1.0740272997864,26.0493349821932,25,26.6626802455754
0.219185205424023,17.3459863789284,18,16.7654356622155
0.243540129066306,17.6534423891534,17,17.1224657615607
1.24520159691872,26.9668067398411,27,27.6695878698247
-0.225792889892357,12.0973565293979,11,10.6427085678176
0.787773224012115,23.8815085211738,24,24.2512697541993
-0.541271455087321,9.02030016675213,10,7.13151588227745
-0.400701179062719,10.3121346826493,11,8.5886207145273
-0.119015601505428,13.2715286164789,15,12.0098594433162
0.590392457604493,21.8769543169517,20,21.9824656882784
-0.25825913754956,11.7525732307586,14,10.2431652204549
0.252748614781164,17.7698258080696,18,17.2575130733836
0.503497512194635,20.8778727610437,22,20.8411903845555
0.106447115577134,15.9383553196131,15,15.1262649265392
0.290032502824218,18.2412583969642,16,17.8039598946689
-0.44792207992782,9.8626940928914,13,8.07843800112043
-1.42706610923182,4.23789763989362,4,2.04826950871648
-1.4370746252371,4.20783639498918,4,2.01878178299153
2.03765075352155,29.0188361573021,30,30
-0.516995833259871,9.23319798634853,12,7.36962479341104
0.790468420079055,23.9060228398861,24,24.2788078526302
0.665523874658855,22.6870374223571,22,22.9030894540931
0.395174612304545,19.5615083915738,21,19.3290236409051
2.03765075352155,29.0188361573021,30,30
-0.210433711283505,12.2624883849717,11,10.834433577533
-0.35425068166156,10.7683857980121,12,9.10972758083961
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.200551704197046,12.3694115380603,13,10.9586895657966
1.24520159691872,26.9668067398411,27,27.6695878698247
-0.0265430851453407,14.3362847893365,16,13.2542227452434
-0.678874686587822,7.90183213058831,8,5.89484200924128
-0.232681948810879,12.0237092978216,12,10.5572741160469
0.771217516097643,23.7291775399652,25,24.0800238908287
2.03765075352155,29.0188361573021,30,30
0.358598942143997,19.1051177742478,20,18.8027383456756
0.49956430610371,20.8312861405843,21,20.7878305362426
-0.306663445816137,11.2495558592575,11,9.66241732201989
-0.392018170810356,10.3963803360382,10,8.68460877733851
-0.392106136553485,10.3955244227537,8,8.68363301840121
-0.660216385916009,8.04438538184264,8,6.05109516463801
0.0492512812050425,15.2399757393232,17,14.3107266284625
-0.074374308392615,13.7801485836367,13,12.604015930796
-0.434594870977339,9.9880225468618,9,8.22037405530129
1.65239011914367,28.3437184191135,29,29.1939177226482
-0.532225515152603,9.09911041830501,11,7.21956087291278
-0.726676587648961,7.54999037571622,7,5.51093893936842
-0.0353230324402052,14.2333521979549,16,13.1338599109836
1.5984375758185,28.2105620864048,28,29.0429806272242
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.105633105220435,13.4229269959522,12,12.1866418347031
-0.773223022948507,7.22591982920497,9,5.15957451185266
-1.14761476514693,5.22302594777148,6,3.04122807044509
-0.223983047381295,12.1167477869499,11,10.6652110750958
-0.0451332561399944,14.1187879678123,13,12.9999018669208
0.504976356485509,20.8953611182788,19,20.8612182454071
-1.26300999644146,4.77788353434119,5,2.5867912153173
0.119666579441376,16.1015291549209,13,15.3166256772062
-0.142657475297981,13.0063405977952,14,11.7004187945355
-1.24267010308809,4.85192903660462,4,2.66180021785619
-0.363468013409219,10.6767726993554,14,9.00484879170396
0.271922702445038,18.0122737050347,18,17.5386580604667
0.512754788587555,20.9870928521716,22,20.9662422720847
-1.14360202806439,5.2396739785921,4,3.05837511014262
-0.481600535929858,9.5514850188043,12,7.72714389642054
-0.616942694300641,8.38616238579893,7,6.42736304226983
-0.0813648289405452,13.6998290362005,14,12.5101451903544
-0.724338295973125,7.56675230380316,8,5.52917127757247
-0.186014283692511,12.5276644099936,10,11.1427473957322
-0.89748835562985,6.44833872398991,7,4.32556412698702
-0.146922840059221,12.9588081555792,14,11.6449871003391
0.0867132996923162,15.6959472061711,14,14.8433275438828
0.777407800870963,23.7864865750096,22,24.1444741135208
0.732546019789003,23.3617104691221,24,23.6660678700449
0.734762085787346,23.383205660738,23,23.6903149981005
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.268134230797226,11.6488679551084,10,10.1232115812926
-0.530833125568201,9.11129665859055,10,7.23318537013544
-0.810148690687111,6.98173857165246,6,4.89627132561206
0.465315624902853,20.4213350140081,19,20.3177650191819
-0.973229364326604,6.03326871573048,4,3.88596397159613
-0.330235324978214,11.0095183610232,10,9.38632607363182
0.051440137596137,15.2664574842459,16,14.341670919066
-1.28227609661199,4.7093371303058,5,2.5175813847729
-1.16256052774735,5.16175570521322,5,2.97820861238134
-0.101204194860378,13.4732357032068,14,12.2454018195395
1.44527394097327,27.7598104540091,29,28.5404825591847
1.58884666421193,28.1856093075254,29,29.0148582922364
-0.292712697868302,11.3931537928118,13,9.82791817177197
-0.454825131733732,9.79825804347752,8,8.00556590270369
-0.250291827012286,11.8366421969439,11,10.3404844377174
-1.43278837342914,4.22067448257017,2,2.03136800023534
-1.7218150259832,3.45510057987523,3,1.30060132535237
1.58884666421193,28.1856093075254,29,29.0148582922364
-1.10984876008807,5.38313543133981,6,3.20654033279046
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.178361056765286,12.611432508905,12,11.2402429781
-0.146830098563691,12.9598406322404,12,11.6461910456586
-0.537534388628827,9.0527824855876,10,7.16779035868462
0.831724227654687,24.2713021610886,24,24.6884615323247
-1.46207826864358,4.13399432134063,4,1.94659237101622
0.33046349311563,18.751571919621,19,18.3943815650878
0.740891903007174,23.4423873633974,24,23.7570529442242
0.52188347987814,21.0941924271691,22,21.0888005040304
2.03765075352155,29.0188361573021,30,30
-1.2341472517034,4.88348534743319,4,2.6938424724677
0.276482550838247,18.0699369441893,19,17.6054880487349
0.366398120157707,19.2027824714212,18,18.9154425724579
1.09550270191526,26.178499662912,26,26.8048080106781
-0.124797120133535,13.2064086399007,13,11.9338462115414
0.813953629111472,24.1162557379689,24,24.5147380455297
2.03765075352155,29.0188361573021,30,30
-0.00967170652146667,14.5351253805566,16,13.4867374995209
-0.281423421849674,11.5101791368305,14,9.96296810015275
-0.580288018403793,8.68764901532075,10,6.76117462805928
-0.268659316961632,11.6433690437049,12,10.1168541771477
-0.10080228861508,13.4778060187333,15,12.2507402674024
-0.210046907307083,12.2666636405252,12,10.8392840394988
-1.4370746252371,4.20783639498918,4,2.01878178299153
-0.334694942286547,10.964476738833,12,9.33460079977518
1.26355935597382,27.0510127471884,28,27.7618273834539
2.03765075352155,29.0188361573021,30,30
-0.179390474488054,12.6001468198375,12,11.227105231233
1.32649431459402,27.321104903688,27,28.0578389194606
2.03765075352155,29.0188361573021,30,30
1.5984375758185,28.2105620864048,28,29.0429806272242
0.526463206511042,21.1476907984174,22,21.1499960758099
-0.282991332506338,11.4938823896561,10,9.94415215088082
-1.06714302463697,5.57386751732647,6,3.40458084796827
1.10831906513107,26.2535581654388,24,26.8873296061266
0.551196149318052,21.4338179219798,19,21.4770046594741
-1.14486850933631,5.2344104606899,4,3.05295274202549
-0.455227190248152,9.79451523748134,11,8.00133524619208
-0.817864290724815,6.93214227584333,8,4.84294513303944
2.03765075352155,29.0188361573021,30,30
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.137465752560502,13.0643251189277,14,11.7680538066051
-0.883454492758253,6.52997211056832,8,4.41249850544449
-0.291598573183515,11.404670305129,10,9.84120165784066
-0.41045900301662,10.218045471252,12,8.48154703426935
0.0876597822186405,15.7075402169688,15,14.8568624506514
-0.347403303012246,10.8367816785314,10,9.18810342184523
0.131372811510165,16.2465190474372,17,15.4857039609463
-0.193978921998454,12.4408212801466,12,11.0417219117395
0.046789098308783,15.2102117295479,16,14.2759454174132
-0.293510459576121,11.384911867705,10,9.81841262135328
-1.4370746252371,4.20783639498918,4,2.01878178299153
1.04432700511086,25.8635335947763,27,26.4579483840612
0.483801730979233,20.6435413372519,20,20.5726680909936
-0.892104718641076,6.47947479404448,6,4.35870417412363
0.354016006144882,19.0476527665731,19,18.7364035066475
-1.28227609661199,4.7093371303058,5,2.5175813847729
-1.63758787584541,3.65977495185023,3,1.49184599019193
1.58266536898825,28.169313722603,29,28.996517522159
0.468330384474106,20.4577151204583,20,20.359516311289
-0.43918793265807,9.94469264121573,11,8.17127283652563
2.03765075352155,29.0188361573021,30,30
0.367679231474,19.2188088016289,20,18.9339325688877
0.131438203210877,16.247330222635,14,15.486649714738
1.2615659843979,27.0419914783068,27,27.7519451500447
0.563851554905313,21.5783232866429,24,21.6419691615715
-0.296314865559414,11.3559678474237,11,9.78503717934659
0.95158884169111,25.2272984888425,24,25.7541496603687
0.644828934572505,22.4693596933219,20,22.6561659913067
1.5984375758185,28.2105620864048,28,29.0429806272242
2.03765075352155,29.0188361573021,30,30
1.26355935597382,27.0510127471884,28,27.7618273834539
0.73795651982654,23.4140976326777,21,23.725154987528
-0.503118466214538,9.35689141938531,9,7.50834805029745
-0.266620362322849,11.6647305044585,10,10.14155235137
1.5984375758185,28.2105620864048,28,29.0429806272242
0.394314617479027,19.5508293031582,19,19.316720404225
-1.2918131112655,4.6759590392866,5,2.4839625180884
1.31637026796022,27.2795327250093,28,28.0122489893212
-0.521360908121283,9.19458758103536,8,7.32638006661757
-1.04320636061151,5.68555132229564,6,3.52106386261391
-0.794128683780741,7.08628408160893,6,5.00885023045965
0.400406954566506,19.626420815547,22,19.4037965450254
-0.0497981187746397,14.0644781971809,14,12.93640179403
0.459449781537456,20.3503972224685,20,20.2363338888811
-0.329714436024002,11.014787053251,12,9.39237830417597
-0.434594870977339,9.9880225468618,9,8.22037405530129
1.5984375758185,28.2105620864048,28,29.0429806272242
-0.666593932190291,7.99533140272454,7,5.99728104535062
0.587499075411909,21.8446984796875,21,21.945715411393
1.24520159691872,26.9668067398411,27,27.6695878698247
-0.998643219261669,5.90319899349219,7,3.74908632230781
1.12882649899604,26.3705722571323,27,27.0158827822734
-0.443551021263836,9.90366542143285,12,8.12480973146046
-0.0524139372598973,14.0340712900793,16,12.900850646336
1.40560871162111,27.6228994313804,29,28.389449988208
2.03765075352155,29.0188361573021,30,30
1.5984375758185,28.2105620864048,28,29.0429806272242
-1.14897575901914,5.21739863963271,6,3.03543435800664
-0.442602387288255,9.91257458962483,9,8.13489693150191
-0.445910727525696,9.88153083002414,8,8.09975409839809
-1.4217826065362,4.25388633288746,4,2.06397616179506
-0.692849936904724,7.79697426629347,9,5.78016717547098
-0.706561397230949,7.69569587265589,8,5.66961753425065
0.93027659765534,25.0685929161536,24,25.5779077448829
0.0747755290081552,15.5500274856721,14,14.6729364848523
2.03765075352155,29.0188361573021,30,30
-1.60736608140597,3.73651204440301,3,1.56434492786374
1.5984375758185,28.2105620864048,28,29.0429806272242
0.488386184014644,20.6983149601286,22,20.635460617699
-1.06543774442797,5.58170757904506,4,3.41274566296465
-0.750210434618716,7.38385974952105,8,5.33054596075335
2.03765075352155,29.0188361573021,30,30
-0.306663445816137,11.2495558592575,11,9.66241732201989
-1.4370746252371,4.20783639498918,4,2.01878178299153
-0.412101234728408,10.2022716939714,11,8.46361005253645
0.118560235686598,16.0878498856432,18,15.3006703520742
1.65117022651771,28.3408381165024,29,29.1906357591914
-1.67112549813944,3.57671721440102,3,1.41386437685385
-0.598355407450373,8.53768805616082,9,6.59491460961018
1.49268195658694,27.9119152844656,29,28.7089645228206
1.5984375758185,28.2105620864048,28,29.0429806272242
0.226098257844332,17.4331898855041,13,16.8667389809157
-0.0283681274249043,14.3148577945611,12,13.229167112181
0.959687796970744,25.2863591391332,25,25.8196663029145
0.960397688816925,25.2915033494345,23,25.8253710339853
-0.0988008834310796,13.5005775560261,12,12.2773399098991
-0.845352206989512,6.75939834562492,9,4.65762220915271
-0.561723888756944,8.84443902695217,6,6.93546776146914
2.03765075352155,29.0188361573021,30,30
0.194732594427968,17.0381110422535,17,16.4075383447016
0.218340451656475,17.3353346943057,18,16.753059621896
-1.11692270922447,5.35255208347033,4,3.17489493965579
-0.401216626886492,10.3071489705823,9,8.58294350346171
-0.0193102363621001,14.4213611110541,15,13.3537072556867
0.710261840348778,23.1426358129301,23,23.4187234453354
0.940938900895267,25.1485898946335,26,25.6667782952906
-0.339476394571418,10.9163174823158,13,9.27932478027827
1.02817680107821,25.7589276822501,27,26.3425304725652
0.0492512812050425,15.2399757393232,17,14.3107266284625
-0.420421311863576,10.1226304505542,13,8.37310727125205
0.183392765085044,16.8957081782164,19,16.2418740703651
-0.712586093459342,7.65169701475057,9,5.62165566513894
1.29318240085085,27.1816457272616,28,27.9049509118367
1.10831906513107,26.2535581654388,24,26.8873296061266
-0.0185002478957387,14.4309043178054,13,13.3648666756797
0.243461279343502,17.6524460744546,17,17.1213094286662
-0.932801094079544,6.24956614701963,6,4.11452809096263
-0.814713729396004,6.952335170689,7,4.86465030875043
1.30840657862148,27.2463372344704,27,27.9758550967888
-1.28227609661199,4.7093371303058,5,2.5175813847729
0.525381688726653,21.135071152696,19,21.1355622439026
-0.993173862756854,5.93081759058335,6,3.77811357810583
-0.960802547829857,6.09850660190333,7,3.95477968685995
-0.621773233830582,8.34724440347899,7,6.38440137269632
-1.12283345843502,5.32721060187427,6,3.14869740950813
