"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.85896889611031,16.3938323940849,15,15.9414757462339
-0.174176167695143,20.6654255506124,19,20.8018938353955
-1.54633901179582,11.7157495328488,12,10.5373807835504
-2.32058270482765,6.99007029778186,5,5.07518874508978
-1.04535012934907,15.1292507981558,15,14.4871899044094
-0.132918451816593,20.896549346284,20,21.0626273902645
-0.0329969615786883,21.441837205652,21,21.6773051133888
-1.02627609802464,15.2596230772853,14,14.6373990163718
-0.622159624503757,17.9523757155521,19,17.7247369982498
-1.6123759476448,11.2772879972891,11,10.0289492916534
0.933567265782744,25.5502255084435,26,26.3722972602176
0.0225758614586771,21.7360095968679,21,22.0087740099182
-0.682008013645076,17.5651194302082,16,17.2826590971744
-0.0971319186628654,21.0942214023627,22,21.2855162076863
-0.361001866270824,19.5772666123846,19,19.5717610648057
0.83450724416644,25.22972315003,25,25.9932233915314
-1.35305384583376,13.0209509465928,12,12.0505216559963
0.586506783198319,24.3268399996535,25,24.9452260460344
-1.93496573894681,9.21504873711306,8,7.64162875714171
0.929014094133085,25.5359866179707,26,26.3553517967599
0.553126120503282,24.1941958516075,24,24.793035403608
-0.41053153373715,19.2779090692076,19,19.2324440113547
-0.676907873559879,17.5983128038005,15,17.3205788050633
-0.361492845666426,19.5743206864884,20,19.5684239574451
0.224639205648692,22.7485287812428,23,23.1505702597024
-2.21019831533162,7.59471163446778,7,5.77232036647801
-0.249451623327321,20.2350209520927,20,20.3158943500516
-0.840614962815842,16.516903338886,16,16.0826731162794
-1.04565142912902,15.127190184807,16,14.4848152645377
-2.04429040545504,8.55365013158384,8,6.87806177153702
0.512812990993382,24.0304744473698,24,24.605650802795
-0.375459830964947,19.4903352254807,20,19.4732692958507
-0.23608013951177,20.3122845294007,19,20.4031868923759
-0.062312708705075,21.2840119556812,21,21.4994455457431
-1.14102452294691,14.4735712604373,14,13.7308388605196
-1.04404325386316,15.1381882080276,15,14.497489151191
0.283294543881098,23.0251677528035,23,23.463259416538
-1.25368515908289,13.7004904946697,14,12.8372792328208
-0.629252250055368,17.9067452005918,18,17.67268343454
0.933567265782744,25.5502255084435,26,26.3722972602176
1.03214194525572,25.8470454048351,26,26.7281353348035
0.740345965150418,24.9039798382387,25,25.6122620450628
-1.13368075024622,14.5239669095373,14,13.7890239570441
-1.27794220502537,13.5342857269419,13,12.6449512033539
-0.166245033853691,20.7101213558888,20,20.8523276040907
1.5974783188338,27.1605795370724,28,28.4028343649336
-1.17779162953128,14.221204373656,14,13.439341467688
0.539362941356221,24.1387343211854,24,24.7295031554291
-0.510403423593767,18.661369804392,18,18.5322409077702
0.176599847366229,22.5160933076845,22,22.8881761020204
-0.757587298271885,17.0692958594159,16,16.7156429991138
-1.17198855020476,14.2610391874979,14,13.4853662393567
-1.35518051312234,13.0064532886259,11,12.0337257376662
-1.04561079855656,15.1274680626388,15,14.4851354903652
-0.888163030525162,16.1974336142065,15,15.7160228690723
1.5974783188338,27.1605795370724,28,28.4028343649336
-1.0429412180866,15.1457242384034,15,14.5061732598928
-0.213271494999591,20.4432767673183,20,20.5511314224309
-1.96361970968611,9.03960534997422,8,7.43898508028116
-1.79250810693963,10.1074128405089,9,8.67353767633532
-1.86922208588632,9.6228584192792,8,8.11296253012648
-1.22086802442266,13.9255607178158,14,13.0976069673366
-1.97322976798192,8.98108903750085,8,7.37141317628856
-0.0478638360090466,21.3620256017336,22,21.5873657473
-1.10254449014045,14.7375466767647,14,14.0355220281666
-2.1594742153374,7.88176732391414,6,6.10323023142378
0.0177660295277895,21.7108108396801,21,21.9803809873387
-1.48660963443575,12.1159808513758,12,11.0015133465202
-1.31433583076973,13.2852730808331,13,12.3566728146498
-1.76388341873645,10.2904537673889,10,8.88544021458253
-1.15519633465428,14.3763047796208,14,13.6185149056784
-1.91605243789896,9.3316292479771,7,7.77632589390337
0.752751428018639,24.9480831720162,25,25.6636232302496
-1.36943268607082,12.9093566265416,13,11.9212268644005
1.27376953386201,26.4854466331027,27,27.5155749177516
0.340299369862451,23.2863941974116,23,23.7590451159346
1.06596864540126,25.9439247505584,26,26.8454759016293
-1.79037138620946,10.1210355544501,9,8.68930579035763
-1.53806964122163,11.7709649523206,12,10.6014127235114
0.931053564962147,25.5423703711976,26,26.3629476942171
-1.3057218737793,13.3441678017857,13,12.4248674264003
-0.323369464613023,19.8017569273129,20,19.8259440384631
0.832804793183319,25.224017240985,25,25.9865158996049
-1.11974978414614,14.6195469776058,15,13.8993543747243
-1.25192533916626,13.7125543543172,12,12.8512364254501
0.787731754667576,25.0704983058027,25,25.8065276841083
0.194839253214804,22.6049614036084,22,22.988468420415
0.251681311462571,22.8770522915857,23,23.2957815098404
1.52261970557974,27.0212099289264,28,28.2130328712127
-1.8188680457734,9.93990595862132,9,8.47968623833544
0.407653167616944,23.5852560482629,24,24.0982447864125
-0.417478626386792,19.2355737941944,19,19.184423159807
0.397454819802526,23.5406888075587,24,24.0475996900081
-0.588486431252861,18.1680092942095,19,17.9705891900757
-2.16994361581191,7.82206187214628,7,6.03440082210441
0.608844759806635,24.4141251105729,25,25.0455743684414
0.0436450220485377,21.8458011089319,21,22.1324857599738
-2.21458437770149,7.57015564650365,7,5.74401350813999
1.52251260393895,27.0210036781141,28,28.2127550666614
-1.68631436135943,10.7921035657914,11,9.46654130057115
1.85763371348462,27.5761199883119,29,29
-1.31816070467823,13.2591315089237,14,12.3264008357969
0.0690858148583094,21.9770854867317,22,22.280427228761
-0.147638029262055,20.8144851105655,21,20.9700666788737
-0.537623925127665,18.4904668066871,19,18.3378161592929
-0.892589813769188,16.1675879898358,15,15.6817484752722
-0.170509657298789,20.6861037694074,21,20.8252274342058
-0.170509657298789,20.6861037694074,21,20.8252274342058
-0.123636340394693,20.9480722944701,20,21.1207316784544
0.310075273539452,23.1488326174227,23,23.6032135843977
-0.123636340394693,20.9480722944701,20,21.1207316784544
0.310075273539452,23.1488326174227,23,23.6032135843977
-0.21374663173523,20.4405583782335,20,20.54806186231
0.688813431000871,24.7168917936472,25,25.3950561835486
0.674989041060304,24.6656353407944,24,25.3357252006828
-1.02610420619541,15.2607972513432,16,14.6387515666246
-0.391928393177351,19.3908582668982,19,19.3605200491986
-1.2762759207567,13.5456975078338,12,12.6581588875764
-1.92353355804484,9.28544320718489,8,7.72295844967333
-1.8525845934252,9.72717774540679,8,8.23359931040315
1.11453387343864,26.0786549058605,27,27.0097937008827
1.5974783188338,27.1605795370724,28,28.4028343649336
-0.849698030340963,16.4560377175619,18,16.0128507077211
-1.56155346429598,11.6143348871073,11,10.4197743209099
0.0339130420450569,21.7952073191143,21,22.0754765573515
0.364625990353552,23.3955641620194,24,23.8828401509026
0.289317098872634,23.0531229564195,23,23.4948865373282
-1.71149075143565,10.6284162728875,10,9.27687762300416
-0.110544491680989,21.0204429282863,22,21.2023360817886
-0.441168039026072,19.0905812524646,19,19.0198925382816
-1.54552457122613,11.7211847157803,11,10.5436838105493
-1.45349936187602,12.3391607180926,12,11.2602986527861
-1.21459961174129,13.9685718229648,14,13.1473395894239
0.168662581895501,22.4771853489914,23,22.8442767765433
0.373624636555214,23.4355958403203,23,23.9282650415316
-1.36095867482663,12.9670749755139,12,11.9881029721359
-0.627844797592124,17.9158058259633,17,17.6830202385034
-1.35035137400506,13.0393772401058,12,12.071868433605
-1.37197976092286,12.8920156399339,12,11.9011333757935
-0.603455159610945,18.0723605174617,18,17.8615638118649
-1.3082298102899,13.3270177071634,11,12.4050100159336
-1.31570639228454,13.2759051167921,13,12.3458248708318
-1.11329325975657,14.6638346114774,13,13.9504663235432
0.482314928065947,23.9040504442109,24,24.4612698660715
0.126097433786848,22.2661154845763,22,22.6062224713032
-0.809854668260766,16.7224171122229,17,16.3183160932227
-0.65168543353254,17.7619489820401,18,17.5074402903045
-0.0242169171036925,21.4887524722615,21,21.730171073596
-0.703656319829534,17.4238414730589,16,17.1212084628266
-1.86507263893635,9.64883494203537,7,8.14299968841345
0.320445989460433,23.1962737001734,23,23.6569366356526
-1.86800457042609,9.6304775084335,9,8.12177245402738
-0.813344649296897,16.6991489534359,16,16.291645588738
-2.07253226489636,8.38643737308746,7,6.68516534865675
-1.06936771226241,14.9648871445818,15,14.2977304347321
-0.665913785079696,17.6697464844542,17,17.4021665378704
-1.60081486747175,11.3537182423846,11,10.1175678795957
-1.37408407596558,12.8776917889348,11,11.88453554219
-0.104509850153097,21.0536834986298,22,21.2398139267716
-1.11547733746395,14.6488540608537,13,13.9331781474789
-0.762721996547133,17.0353560293679,17,16.6767900389435
-0.754632019255489,17.0888158910778,17,16.7379864727441
-0.777016065198281,16.9407127190269,16,16.5684197323015
-1.04513342033709,15.1307328662856,15,14.4888978224012
-2.20217127188828,7.63976277977688,6,5.8242528664701
-0.784551978163305,16.8907225708193,16,16.5111634437595
-0.305342494238986,19.9083691435242,19,19.9465785680843
-1.64907201149619,11.0356832940051,10,9.74885314620138
0.169987517716356,22.4836899915328,22,22.8516154629306
0.921367139801015,25.5119666175778,26,26.3267896289125
-1.68596020962783,10.7944118503401,9,9.46921621745794
1.27376953386201,26.4854466331027,27,27.5155749177516
-1.59851331750735,11.368951124317,10,10.1352305079945
0.559351553465756,24.2191346376228,25,24.8216223760528
1.46683021712168,26.9110457313506,28,28.0658283026698
0.163568059696855,22.4521374009962,22,22.8160186139324
-1.71673076163993,10.5944502161315,9,9.23752718257089
-0.0608058698452304,21.2921682781431,22,21.5086379669522
0.0851964273001752,22.0594890549355,23,22.3732967410288
-1.0114142776509,15.3610913891378,14,14.7542633748593
-0.0361227911821232,21.4250952198056,21,21.658439150253
1.29763983893969,26.5419602475609,27,27.5872132036628
-1.80342009789626,10.0379470342505,7,8.59313861858896
-1.39094638188441,12.7630043057352,12,11.7516288070104
-1.09942154086977,14.7589584103374,14,14.0602253701475
-0.65176019852437,17.7614652230695,18,17.5068880538416
-1.09584117868269,14.7835035295381,13,14.0885418575534
0.287196960606917,23.0432913822533,23,23.4837629176065
0.184654286752873,22.5554300118663,22,22.9325654352507
0.111218678472295,22.1913796088973,23,22.5219632980486
-1.83097855086799,9.86329658020644,9,8.39105060211841
0.741238716351214,24.9071657924089,25,25.6159701806886
-0.26170141152828,20.1639364394162,19,20.2355624932666
0.479182281652597,23.8909396902299,24,24.4463114848496
-2.28624725293422,7.17511536960333,6,5.28858645260743
-0.663783313955733,17.6835701052744,17,17.4179524104059
-1.38982922252913,12.7705973479329,13,11.7604287181533
-1.67639044414246,10.8568445737568,10,9.5415684943023
0.0751366772651532,22.0081017298265,22,22.3153816261986
0.251108587426718,22.8743476983435,23,23.2927247188182
0.448450876033017,23.7610897854138,24,24.2983009047671
-0.0542469686080442,21.3276152904663,22,21.548586788203
-0.585522195666552,18.1869106939277,18,17.9921287591672
1.05271140668657,25.9062554116075,26,26.7997736207146
-1.41769121339847,12.5814613140934,11,11.5412061607832
-2.11145921942411,8.1585576148088,7,6.42235792677007
-1.69574539975582,10.7306920575816,9,9.39537877203622
-1.62404274836953,11.2003084977984,10,9.93969909023208
0.5035861403764,23.9924591435229,24,24.5622084175732
0.772402777794718,25.0172069321866,25,25.7442527105194
0.994043449115474,25.7349052802749,26,26.593083724057
-1.3810590855786,12.8302316740406,13,11.8295384644103
-1.97801772560968,8.95199658653061,8,7.3378216006016
-0.964910313799863,15.6778388355201,16,15.1188254869047
-0.525417530807413,18.5672510459029,18,18.4251861269185
0.396346368902271,23.5358300698196,24,24.0420797596319
0.58718463196166,24.3295061212029,25,24.9482887455231
-1.62230046429025,11.2117947049245,11,9.95301586304769
0.503657802824184,23.9927551767918,24,24.5625466193411
-0.153117652071132,20.7838232207178,21,20.9354783370397
1.30554027386545,26.5604158945139,27,27.6106920613086
1.40910963496798,26.791177240677,28,27.9081245766047
0.526779249589568,24.0876318881499,24,24.6710146176298
-0.51334877467886,18.6429349983638,17,18.5112757850961
0.62208042892768,24.4652839229943,24,25.1044687492676
-0.181748099969331,20.6226367647303,21,20.7536061708802
-0.796774129589964,16.8095115394767,16,16.4181254523588
0.0854590410646963,22.060827556475,23,22.3748053302482
0.410922275163318,23.599490328889,23,24.1144252924775
-0.255081066720195,20.20238954268,19,20.2790204065317
1.85763371348462,27.5761199883119,29,29
-0.944625973782005,15.8155857373155,16,15.2772474617746
0.0307410025321404,21.7786723751643,21,22.056845247055
-0.124057708787704,20.9457371796947,20,21.1180984244968
-0.265371104146132,20.1425855174242,19,20.2114301311245
0.602842410849388,24.3907875568474,24,25.0187277205797
0.712337963425746,24.8030745996135,25,25.4949827937225
-0.620802519100277,17.9610983978874,17,17.7346863785461
-0.803710524244941,16.763349619046,17,16.3652283433709
1.85763371348462,27.5761199883119,29,29
-0.811892203652725,16.7088341531532,17,16.3027472666469
0.0666158917840328,21.9644017654728,22,22.2661334124276
0.216402370051671,22.7090486657224,22,23.1059828064609
-0.109048919532738,21.028687955985,22,21.2116323484489
-1.02872522282706,15.2428919294041,13,14.6181255876362
-1.49417392585764,12.0651194899614,10,10.9425336051768
1.02569245943042,25.8282882189129,26,26.7054899181217
1.40910963496798,26.791177240677,28,27.9081245766047
1.85763371348462,27.5761199883119,29,29
0.647830246634455,24.5636211407893,25,25.2178489566312
1.85763371348462,27.5761199883119,29,29
-0.964433845921191,15.6810775325589,15,15.1225511283843
0.0530706914248741,21.8946060556978,23,22.1874810157341
-1.22776513788228,13.8782421349191,14,13.0428875944755
0.0162146129554109,21.7026723065598,22,21.9712108148718
-0.468921686318435,18.919490646649,17,18.8256151785008
-1.22989097670411,13.8636590238352,13,13.026022354249
0.0140946398693288,21.6915428104518,21,21.9586705579674
-1.12842684443291,14.5600171116827,13,13.830641155912
-1.71424149430586,10.610581329998,10,9.2562151786286
-0.175113193299093,20.6601366458158,20,20.7959255495993
-2.37836621977269,6.68505457855108,5,4.72326096091048
-0.307202429316546,19.8973974203351,19,19.9341660654369
1.0588642702093,25.9237860888715,26,26.8210302350622
-0.566709821402122,18.3065567681453,18,18.1284343562482
-0.83218066508577,16.5733492967553,17,16.1474118135015
-0.510186794019378,18.662725122957,18,18.5337821881007
-0.388609989385565,19.4109416826587,19,19.3832867823828
1.33980284493801,26.6390380643422,28,27.7112001973175
-0.944150582180359,15.8188106895046,15,15.2809555885503
0.500800930067971,23.9809441643504,25,24.5490543086367
-1.47724849353102,12.1789902016921,10,11.0745783096961
0.210042075728486,22.6784570422984,22,23.0714393336158
0.301052664393791,23.1073550075388,23,23.5562590307112
0.0605028584344943,21.9329522128944,22,22.2306924330721
-0.302486956605928,19.9252013175323,19,19.9656200903421
-0.942505336144842,15.8299704597348,14,15.2937870480312
1.29763983893969,26.5419602475609,27,27.5872132036628
0.520726355302079,24.0629170682443,25,24.6427443885304
-0.0106229901282339,21.561066916845,21,21.8116549810215
0.909569352525625,25.4746469771017,26,26.2824705848835
0.978508218436777,25.6882498771278,26,26.537123871849
1.52261970557974,27.0212099289264,28,28.2130328712127
1.06036572861997,25.9280514463407,26,26.8262054098998
-0.424384903610486,19.1934038269461,19,19.1365812116232
0.185643697118762,22.5602520158991,23,22.9380072550252
0.5024680519565,23.9878388087437,24,24.5569301264646
0.434576741795464,23.7017348937585,24,24.2307242147609
-0.439382206456386,19.1015452933221,18,19.0323375813449
0.181712525118233,22.5410799021283,23,22.9163713647129
1.25918926225108,26.4503673150033,27,27.4712955691792
0.137670952894249,22.3239077716334,22,22.6713892196277
-0.0545428724286671,21.3260180489459,21,21.5467867300675
0.146525799760093,22.3679219974297,22,22.7210264543428
0.634458511841779,24.5127515755225,25,25.159168483562
-0.517155547086241,18.6190878086535,19,18.4841529088003
-1.01269003404317,15.3523854053194,15,14.7442378942966
