"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score"
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.778872798625778,11.42406707909,10,13.2187539672265
-0.0783372563321171,5.22582740036365,5,3.80284669277268
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.0463552064634886,5.36242155327936,10,4.01353658920371
0.0081201304035222,5.61799729063296,5,4.40803713433582
0.0253122998915216,5.7049956634596,8,4.54238891200821
1.90657808121274,20.846127791336,22,23.8059244674139
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.129091179153197,6.29849037900714,4,5.45962772140382
0.817961847176141,11.7345961700276,11,13.6464407265396
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.841612973145398,3.52320823222208,4,1.27848582879868
-1.256245473947,3.03659099021768,2,0.672422359917793
2.48431754096209,24.5737832036139,28,27.4885947691483
-0.304965371650886,4.48425574094491,5,2.66507461906876
-0.366763116254896,4.33332328755144,6,2.43677117384312
-0.725423744073093,3.68455426423105,2,1.49601833360855
0.786657891843165,11.4859801217313,15,13.3046878835945
1.24386572080373,15.1831684768087,15,17.8865443287485
0.70525817970785,10.8359921083342,12,12.3865751668806
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.272396471816128,4.57096920144997,6,2.79704603353107
-0.143900241401362,4.97388364240305,7,3.41472406762696
0.291005180288173,7.44714971967835,7,7.238583121297
-0.885198505680874,3.46634126156016,3,1.20378532581283
0.207941865682859,6.82730115642331,10,6.27800636525274
0.403762853787005,8.35658070143509,6,8.64805892211161
0.986236503339296,13.0721448057327,11,15.3942469487931
1.39828624150572,16.5035284376216,17,19.3316352903654
-0.0846800799352072,5.19985174656899,8,3.76279717113561
0.437975594101576,8.64026261742216,8,9.08653259022928
-1.62943687642071,2.66526187885516,1,0.252952769598274
3.28700615212603,27.1543731944994,30,30
0.5052310552046,9.20000762650659,6,9.9472602347752
1.21211030945718,14.9167030962918,16,17.5861864764087
-0.544877687910656,3.97389348507366,5,1.90475946554567
-1.2240959823463,3.07088517321798,1,0.712798368006262
0.324406025480922,7.71045441277937,9,7.64686937362826
0.643117173694955,10.334327070785,10,11.6554813084919
2.62043014242398,25.1866618003026,27,28.0845331489835
2.08751601318029,22.2092079508335,22,25.1656672129758
0.808388672800097,11.6586140469849,11,13.5425607797166
0.0258132999701717,5.70757798009491,5,4.54637721237797
-0.738001516945797,3.66631170582283,4,1.47102003623858
-1.256245473947,3.03659099021768,2,0.672422359917793
2.63155628668207,25.2327560380459,27,28.1292923753387
0.798548582896969,11.5804727458075,17,13.4352078107287
0.747110074134843,11.1709872206533,10,12.8641090020722
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.489753117600485,9.07125117500665,9,9.74996191622858
-0.207439093729014,4.76133179602581,6,3.08818227785471
0.778872798625778,11.42406707909,10,13.2187539672265
-0.738001516945797,3.66631170582283,4,1.47102003623858
1.81444062603139,20.0971200434639,21,23.0518062122378
1.6407747684558,18.6182397483693,22,21.5456356076344
0.415677917267844,8.45517656732017,8,8.80057183351149
0.624203215367061,10.1804537050344,9,11.4277697488186
0.0521290365661077,5.8470218684457,7,4.76177810610481
-0.103111501640096,5.12637894492816,6,3.64955180296534
-0.143900241401362,4.97388364240305,7,3.41472406762696
0.451578722916775,8.75341966134895,9,9.26109406706236
-0.729755115952067,3.67824866576589,4,1.48736630903919
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.467891501249165,4.11772194417819,5,2.11513419580842
0.222901266168284,6.93462125342182,7,6.44422843437582
0.506394642411377,9.20968089913293,7,9.96206267108927
-0.37232915499897,4.3205158582378,5,2.4174992087745
0.237860873697485,7.0439697718127,6,6.61363653409881
0.395873506276633,8.29145312758241,9,8.54726026614379
0.616770203671869,10.119823460791,8,11.3376392335031
-0.477052354044152,4.09979207404381,5,2.08869807033446
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.808706725001582,11.6611390033203,11,13.5460208397949
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.717045407078429,10.9305455167913,10,12.5222690187536
-0.375056016841741,4.31428537870971,5,2.40813040599949
0.671599915720545,10.5649756953675,10,11.9938612317322
1.83442694051088,20.2621974164653,20,23.2184609025003
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.00862400841563917,5.53624256903253,5,4.28180987756471
-0.526067992328341,4.00767001665408,5,1.95379836123977
0.399065070029256,8.31778342772245,9,8.58801688146644
-0.28753899521043,4.52998544210731,7,2.73461028694945
-0.638950575264424,3.8161044042234,3,1.67913669657511
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.748056977092634,11.1785447197687,11,12.8747771012471
2.47775495283933,24.5418403625265,24,27.4574834470349
-0.357362839336068,4.35523231446196,5,2.46977916096264
0.401521226016096,8.33806206286505,8,8.61940163828405
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.246704625781978,4.64332237464418,4,2.90750432120976
-0.55233934887581,3.96071840506808,4,1.88569716353548
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.795311964082078,11.5547599141223,10,13.3997674845051
0.823059344528546,11.7750417803946,11,13.7015322922277
-1.00691570355182,3.31592303965252,3,1.01125111837293
2.233549494509,23.1835491077353,23,26.1281206872269
0.391408630035173,8.25465819558671,9,8.49029501561933
-1.62943687642071,2.66526187885516,1,0.252952769598274
0.439844684427623,8.6558024435652,12,9.11051829379196
1.93380687051211,21.061082628194,22,24.021408347467
0.618902878040074,10.1372286936958,9,11.3635359451919
-0.498850845891947,4.05805520139866,3,2.02738129950359
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.455034130467607,4.14329413219102,5,2.15293187396124
0.640911198883856,10.316410271451,10,11.6290451830179
-1.3834717516077,2.904885562839,2,0.52018748002403
0.621209045266443,10.1560414647715,8,11.3915063365374
-0.394810201161566,4.26998916797551,6,2.34165083993274
-1.53393727105741,2.7562217767959,1,0.353110699282615
-0.272396471816128,4.57096920144997,6,2.79704603353107
-0.157608863638935,4.92557269185367,7,3.34040996465679
0.786837172362884,11.4874054380601,11,13.30666232857
-0.583787105770014,3.90650861764008,4,1.80767448687918
-0.179383352126872,4.85168137596259,4,3.2268444844299
0.18639976686755,6.67650853755418,6,6.04452853846682
-0.357362839336068,4.35523231446196,5,2.46977916096264
-0.278751345803909,4.55362443227564,6,2.77060990805712
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.186634582168507,4.82781983448687,6,3.19020017340648
-0.0517027176397771,5.33891476214275,5,3.97726921674598
0.740874123377042,11.1211943792342,8,12.7937040156242
0.71767757422331,10.9356117309965,10,12.529519714165
0.493426598066494,9.10182205179433,11,9.79685069325427
0.538626378422902,9.47713785313897,10,10.3700633430569
-0.570385388336899,3.92935679950653,5,1.8404770083218
0.301895126452069,7.53226138241052,8,7.37055453575931
0.344695763399175,7.87334731053577,8,7.89943910987245
-0.841612973145398,3.52320823222208,4,1.27848582879868
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.341674251527369,7.8489669607821,8,7.861639854735
-0.353698326019881,4.3638699632925,5,2.48280612793079
-1.62943687642071,2.66526187885516,1,0.252952769598274
-0.312509920516806,4.4649146026109,6,2.63571019896243
0.957028280630429,12.8388589183792,16,15.1001070809872
0.535402988008955,9.45044030495622,8,10.3294553111994
-0.188653880895045,4.82123935752584,8,3.18009726398762
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.305946712654665,7.56411640982,5,7.41994983065696
-1.61558191934609,2.6783084178805,1,0.267234710425756
1.03615483130601,13.4730206253787,17,15.8899214746865
-0.63169319145014,3.82768309397595,3,1.69548296937571
1.86020000340604,20.4730333812206,20,23.4309340925927
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.202107767858424,4.77809699921606,6,3.11389332053247
-0.333116902192268,4.41342864161247,6,2.55768752230613
-0.323939884289339,4.43611932184947,4,2.59204626836239
-1.256245473947,3.03659099021768,2,0.672422359917793
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.515433169892611,9.28478414487387,9,10.0768855749552
0.282513200352365,7.38132070307408,8,7.13651810021628
0.0788620401909941,5.99642400298822,9,4.99263514144027
-0.587035260566438,3.90102572769545,4,1.79982117467862
-0.0812272830018811,5.21394730210159,5,3.78452908638308
0.614017689986737,10.0973485764638,8,11.3041727623513
1.25927778898576,15.3131618762352,16,18.0318711445393
-0.526067992328341,4.00767001665408,5,1.95379836123977
0.412286195788876,8.42708441576307,8,8.75712883500013
2.14177035813883,22.5851590099746,23,25.5379552654631
0.203819701248268,6.79809766764039,8,6.23278246205539
0.675958433467914,10.6001611256235,13,12.0451532778895
-0.885198505680874,3.46634126156016,3,1.20378532581283
-0.215470161817045,4.73642212636838,7,3.04999880312935
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.37232915499897,4.3205158582378,5,2.4174992087745
-1.11932523331083,3.18593367409476,2,0.850674626530211
0.650575338424837,10.3948443753348,9,11.74461703582
2.93851679851787,26.3012490546473,28,29.1665606747839
0.690899586299617,10.7205693170227,9,12.2199948425024
1.05520293761008,13.6268486423971,13,16.0770017161973
0.568649565264624,9.72514833588305,8,10.745857911096
3.28700615212603,27.1543731944994,30,30
0.299721426383209,7.51521249602803,8,7.34411841028535
0.0421169805694062,5.79308492221995,7,4.67845301953725
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.668895500655057,10.5431293039365,11,11.9619696320745
-0.437200842184655,4.17958437482445,6,2.20675113083805
0.115383626520286,6.21329579939427,7,5.32788406689332
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.737532236503281,3.66698863515162,3,1.47194586480563
0.678007020922906,10.6166893030629,9,12.069216532776
0.94647767679238,12.7547791198551,13,14.9930281922234
0.60305444918617,10.0077083944562,8,11.1703991947469
-0.156900226441269,4.92803541534057,5,3.34419711100349
-0.729755115952067,3.67824866576589,4,1.48736630903919
-0.333116902192268,4.41342864161247,6,2.55768752230613
-0.481886646299342,4.09042491993731,5,2.07490919730493
0.598557883764177,9.97088593986069,9,11.1153148831792
0.568649565264624,9.72514833588305,8,10.745857911096
-1.29869891671859,2.99195965534313,2,0.620345409708371
0.753739327899285,11.2238793647856,10,12.9386716186502
0.317967304061086,7.65919515593172,7,7.56738425973704
0.277933393118434,7.34602487039542,7,7.08179683791206
1.43659408665916,16.8361921313843,22,19.6865619576824
0.712751497428283,10.8961211201027,10,12.4729476121007
0.160893433955315,6.50399238433926,7,5.77752716100268
1.30979068872857,15.7421692696719,18,18.5063571536236
-1.26066669111755,3.03190893119601,2,0.666934606334754
-0.209562184119401,4.75470661514567,2,3.07802455175188
2.03972893773116,21.8649385420251,23,24.8237222985434
-0.36470868593944,4.33808133143681,5,2.44393533424846
0.690899586299617,10.7205693170227,9,12.2199948425024
0.796615565039719,11.5651168438492,10,13.4140494253326
-0.36458538950512,4.33836741771794,6,2.44436616938816
-0.202107767858424,4.77809699921606,6,3.11389332053247
2.12331217552613,22.4590724927705,24,25.4132275553715
0.830670401358595,11.8354172706181,11,13.7835063974158
-0.937780937458322,3.39995638463174,3,1.11790933695597
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.657961787973708,10.454693306358,10,11.8325253971635
2.12331217552613,22.4590724927705,24,25.4132275553715
2.93851679851787,26.3012490546473,28,29.1665606747839
-0.467891501249165,4.11772194417819,5,2.11513419580842
0.618902878040074,10.1372286936958,9,11.3635359451919
0.208714874344998,6.83279555338835,6,6.28651524621634
0.106682785391582,6.16029045074399,4,5.24593086214603
1.46083627315931,17.0474058924331,16,19.9103800807465
-0.0657943338175679,5.27826537544352,8,3.88371351959862
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.98963718644294,13.0993614427116,16,15.4282848252411
-0.810778843946233,3.56455543607563,3,1.3334529515314
-0.00862400841563917,5.53624256903253,5,4.28180987756471
-0.310236355447745,4.47071470578745,5,2.64451315067754
0.728588889984167,11.0229815985571,11,12.6542404332159
-0.59630580929883,3.88549159194979,5,1.77761042660048
-0.301699610410375,4.49271219590885,4,2.67792225721925
-0.0783372563321171,5.22582740036365,5,3.80284669277268
0.453758319969181,8.77156095309511,8,9.28905780910003
0.805082321643564,11.6323629486842,12,13.5065550536524
-0.719309090633089,3.69349863428425,4,1.5083113842016
0.668115321652661,10.5368249433289,8,11.9527601320767
0.872797359850272,12.1694703370942,14,14.2313462465026
-0.730326789965972,3.67741827832977,3,1.48622780563311
0.99792637843993,13.1657551976024,15,15.5110790012595
0.163896256005284,6.52395287275314,7,5.80841369128628
0.672923238397158,10.575661582841,11,12.0094481618069
0.575917923840157,9.78499573414189,12,10.836119367892
3.28700615212603,27.1543731944994,30,30
0.624172634935198,10.1802044489562,9,11.4273996735114
-1.29869891671859,2.99195965534313,2,0.620345409708371
-0.380689484765698,4.30150406252394,5,2.38892473349857
-0.937780937458322,3.39995638463174,3,1.11790933695597
0.244141438995577,7.09045700492765,6,6.68566966147217
-0.412278146671094,4.23199747974238,5,2.2848254819539
-0.3825433347987,4.29732434882926,5,2.38264819824645
0.796615565039719,11.5651168438492,10,13.4140494253326
0.565514339631708,9.69930857950415,10,10.706833324604
0.841602436431091,11.9221152834082,11,13.9006658049491
-0.782669776725333,3.60312778787496,3,1.38522072792405
1.11679926892583,14.1280989275404,14,16.6754430750925
0.4172927407374,8.46855808661434,9,8.82126224858205
0.146840275258301,6.41184456733401,7,5.63495960644193
-0.456077933218222,4.1411999605345,4,2.1498324972016
0.468103658889197,8.89099903995455,8,9.47299641388882
-0.0333220481369628,5.42086941518238,6,4.10372690117378
-0.738001516945797,3.66631170582283,4,1.47102003623858
-0.248983980419835,4.63675425268135,6,2.89746592027582
0.198274368607597,6.75906942033011,6,6.17234940886775
3.28700615212603,27.1543731944994,30,30
-0.16875658464567,4.88731665659287,6,3.28159724998517
-1.06576433922268,3.24693498607282,3,0.925375129516068
1.49777157683668,17.3699312683259,17,20.2500827413169
1.26295271364927,15.3442216672496,16,18.0664831391799
0.540428628015215,9.49205937705357,7,10.3927472118134
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.885438601584068,12.2697351758497,12,14.3638828535307
0.0795303052962433,6.00025971306586,8,4.99856310236176
-0.782669776725333,3.60312778787496,3,1.38522072792405
-0.595877192116198,3.8862061053722,4,1.77863075475281
-0.738001516945797,3.66631170582283,4,1.47102003623858
0.723125231143556,10.9792498288421,14,12.5918895155883
0.36562214713038,8.04323511217531,8,8.16277962944308
-0.00876230407584468,5.53557937537285,6,4.2807860365476
-0.462905133099913,4.12758207434243,4,2.12969542864817
-0.99740691235036,3.32728008245711,3,1.02553305920041
-0.37571172197347,4.31279146506138,6,2.40588464355951
-0.481886646299342,4.09042491993731,5,2.07490919730493
-0.272396471816128,4.57096920144997,6,2.79704603353107
-0.619216269198283,3.8478045643707,5,1.72397280583686
0.164945289995825,6.53094832176642,5,5.81923870958514
-0.437910761327206,4.1781208824821,5,2.20457682302351
0.786837172362884,11.4874054380601,11,13.30666232857
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.0927410239448738,5.16735473572587,5,3.71270188193272
0.844262548390331,11.943208998994,13,13.9290720702515
0.796615565039719,11.5651168438492,10,13.4140494253326
0.866375448042228,12.1185452361119,12,14.1636988738908
0.592609391545646,9.9221234365832,9,11.0422536792056
-0.619216269198283,3.8478045643707,5,1.72397280583686
-0.0518428241261443,5.33830254477552,7,3.97632470603316
0.152444242377309,6.44833864702362,5,5.6914178391842
-0.464962483633686,4.1235051246377,6,2.12367270174585
